2026-06-28, 17:32:47, 1171000000, 1172000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:32:47, 1172000000, 1173000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:32:47, 1173000000, 1174000000, 1000000.00, 1, -24.67, -24.67
2026-06-28, 17:32:47, 1174000000, 1175000000, 1000000.00, 1, -24.68, -24.68
2026-06-28, 17:32:47, 1175000000, 1176000000, 1000000.00, 1, -24.59, -24.59
2026-06-28, 17:32:47, 1176000000, 1177000000, 1000000.00, 1, -24.60, -24.60
2026-06-28, 17:32:47, 1177000000, 1178000000, 1000000.00, 1, -24.54, -24.54
2026-06-28, 17:32:47, 1178000000, 1179000000, 1000000.00, 1, -24.54, -24.54
2026-06-28, 17:32:47, 1179000000, 1180000000, 1000000.00, 1, -24.74, -24.74
2026-06-28, 17:32:47, 1180000000, 1181000000, 1000000.00, 1, -24.68, -24.68
2026-06-28, 17:32:47, 1181000000, 1182000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:32:47, 1182000000, 1183000000, 1000000.00, 1, -24.67, -24.67
2026-06-28, 17:32:47, 1183000000, 1184000000, 1000000.00, 1, -24.65, -24.65
2026-06-28, 17:32:47, 1184000000, 1185000000, 1000000.00, 1, -24.58, -24.58
2026-06-28, 17:32:47, 1185000000, 1186000000, 1000000.00, 1, -24.49, -24.49
2026-06-28, 17:32:47, 1186000000, 1187000000, 1000000.00, 1, -24.70, -24.70
2026-06-28, 17:32:47, 1187000000, 1188000000, 1000000.00, 1, -24.69, -24.69
2026-06-28, 17:32:47, 1188000000, 1189000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:32:47, 1189000000, 1190000000, 1000000.00, 1, -24.58, -24.58
2026-06-28, 17:32:47, 1190000000, 1191000000, 1000000.00, 1, -24.56, -24.56
2026-06-28, 17:32:47, 1191000000, 1192000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:32:47, 1192000000, 1193000000, 1000000.00, 1, -24.69, -24.69
2026-06-28, 17:32:47, 1193000000, 1194000000, 1000000.00, 1, -24.65, -24.65
2026-06-28, 17:32:47, 1194000000, 1195000000, 1000000.00, 1, -24.65, -24.65
2026-06-28, 17:32:47, 1195000000, 1196000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:32:47, 1196000000, 1197000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:32:47, 1197000000, 1198000000, 1000000.00, 1, -24.51, -24.51
2026-06-28, 17:32:47, 1198000000, 1199000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:32:47, 1199000000, 1200000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:32:47, 1200000000, 1201000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:32:47, 1201000000, 1202000000, 1000000.00, 1, -24.63, -24.63
2026-06-28, 17:32:47, 1202000000, 1203000000, 1000000.00, 1, -24.56, -24.56
2026-06-28, 17:32:47, 1203000000, 1204000000, 1000000.00, 1, -24.59, -24.59
2026-06-28, 17:32:47, 1204000000, 1205000000, 1000000.00, 1, -24.55, -24.55
2026-06-28, 17:32:47, 1205000000, 1206000000, 1000000.00, 1, -24.65, -24.65
2026-06-28, 17:32:47, 1206000000, 1207000000, 1000000.00, 1, -24.69, -24.69
2026-06-28, 17:32:47, 1207000000, 1208000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:32:47, 1208000000, 1209000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:32:47, 1209000000, 1210000000, 1000000.00, 1, -24.60, -24.60
2026-06-28, 17:32:47, 1210000000, 1211000000, 1000000.00, 1, -24.56, -24.56
2026-06-28, 17:32:47, 1211000000, 1212000000, 1000000.00, 1, -24.70, -24.70
2026-06-28, 17:32:47, 1212000000, 1213000000, 1000000.00, 1, -24.67, -24.67
2026-06-28, 17:32:47, 1213000000, 1214000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:32:47, 1214000000, 1215000000, 1000000.00, 1, -24.56, -24.56
2026-06-28, 17:32:58, 960000000, 961000000, 1000000.00, 1, -24.52, -24.52
2026-06-28, 17:32:58, 961000000, 962000000, 1000000.00, 1, -24.53, -24.53
2026-06-28, 17:32:58, 962000000, 963000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:32:58, 963000000, 964000000, 1000000.00, 1, -24.74, -24.74
2026-06-28, 17:32:58, 964000000, 965000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:32:58, 965000000, 966000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:32:58, 966000000, 967000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:32:58, 967000000, 968000000, 1000000.00, 1, -24.59, -24.59
2026-06-28, 17:32:58, 968000000, 969000000, 1000000.00, 1, -24.53, -24.53
2026-06-28, 17:32:58, 969000000, 970000000, 1000000.00, 1, -24.70, -24.70
2026-06-28, 17:32:58, 970000000, 971000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:32:58, 971000000, 972000000, 1000000.00, 1, -24.58, -24.58
2026-06-28, 17:32:58, 972000000, 973000000, 1000000.00, 1, -24.59, -24.59
2026-06-28, 17:32:58, 973000000, 974000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:32:58, 974000000, 975000000, 1000000.00, 1, -24.55, -24.55
2026-06-28, 17:32:58, 975000000, 976000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:32:58, 976000000, 977000000, 1000000.00, 1, -24.68, -24.68
2026-06-28, 17:32:58, 977000000, 978000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:32:58, 978000000, 979000000, 1000000.00, 1, -24.70, -24.70
2026-06-28, 17:32:58, 979000000, 980000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:32:58, 980000000, 981000000, 1000000.00, 1, -24.59, -24.59
2026-06-28, 17:32:58, 981000000, 982000000, 1000000.00, 1, -24.52, -24.52
2026-06-28, 17:32:58, 982000000, 983000000, 1000000.00, 1, -24.69, -24.69
2026-06-28, 17:32:58, 983000000, 984000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:32:58, 984000000, 985000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:32:58, 985000000, 986000000, 1000000.00, 1, -24.59, -24.59
2026-06-28, 17:32:58, 986000000, 987000000, 1000000.00, 1, -24.55, -24.55
2026-06-28, 17:32:58, 987000000, 988000000, 1000000.00, 1, -24.56, -24.56
2026-06-28, 17:32:58, 988000000, 989000000, 1000000.00, 1, -24.68, -24.68
2026-06-28, 17:32:58, 989000000, 990000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:32:58, 990000000, 991000000, 1000000.00, 1, -24.67, -24.67
2026-06-28, 17:32:58, 991000000, 992000000, 1000000.00, 1, -24.52, -24.52
2026-06-28, 17:32:58, 992000000, 993000000, 1000000.00, 1, -24.56, -24.56
2026-06-28, 17:32:58, 993000000, 994000000, 1000000.00, 1, -24.52, -24.52
2026-06-28, 17:32:58, 994000000, 995000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:32:58, 995000000, 996000000, 1000000.00, 1, -24.72, -24.72
2026-06-28, 17:32:58, 996000000, 997000000, 1000000.00, 1, -24.63, -24.63
2026-06-28, 17:32:58, 997000000, 998000000, 1000000.00, 1, -24.59, -24.59
2026-06-28, 17:32:58, 998000000, 999000000, 1000000.00, 1, -24.55, -24.55
2026-06-28, 17:32:58, 999000000, 1000000000, 1000000.00, 1, -24.56, -24.56
2026-06-28, 17:32:58, 1000000000, 1001000000, 1000000.00, 1, -24.55, -24.55
2026-06-28, 17:32:58, 1001000000, 1002000000, 1000000.00, 1, -24.68, -24.68
2026-06-28, 17:32:58, 1002000000, 1003000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:32:58, 1003000000, 1004000000, 1000000.00, 1, -24.65, -24.65
2026-06-28, 17:32:58, 1004000000, 1005000000, 1000000.00, 1, -24.58, -24.58
2026-06-28, 17:32:58, 1005000000, 1006000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:32:58, 1006000000, 1007000000, 1000000.00, 1, -24.49, -24.49
2026-06-28, 17:32:58, 1007000000, 1008000000, 1000000.00, 1, -24.71, -24.71
2026-06-28, 17:32:58, 1008000000, 1009000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:32:58, 1009000000, 1010000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:32:58, 1010000000, 1011000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:32:58, 1011000000, 1012000000, 1000000.00, 1, -24.55, -24.55
2026-06-28, 17:32:58, 1012000000, 1013000000, 1000000.00, 1, -24.53, -24.53
2026-06-28, 17:32:58, 1013000000, 1014000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:32:58, 1014000000, 1015000000, 1000000.00, 1, -24.63, -24.63
2026-06-28, 17:32:58, 1015000000, 1016000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:32:58, 1016000000, 1017000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:32:58, 1017000000, 1018000000, 1000000.00, 1, -24.55, -24.55
2026-06-28, 17:32:58, 1018000000, 1019000000, 1000000.00, 1, -24.51, -24.51
2026-06-28, 17:32:58, 1019000000, 1020000000, 1000000.00, 1, -24.46, -24.46
2026-06-28, 17:32:58, 1020000000, 1021000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:32:58, 1021000000, 1022000000, 1000000.00, 1, -24.65, -24.65
2026-06-28, 17:32:58, 1022000000, 1023000000, 1000000.00, 1, -24.63, -24.63
2026-06-28, 17:32:58, 1023000000, 1024000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:32:58, 1024000000, 1025000000, 1000000.00, 1, -24.55, -24.55
2026-06-28, 17:32:58, 1025000000, 1026000000, 1000000.00, 1, -24.49, -24.49
2026-06-28, 17:32:58, 1026000000, 1027000000, 1000000.00, 1, -24.70, -24.70
2026-06-28, 17:32:58, 1027000000, 1028000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:32:58, 1028000000, 1029000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:32:58, 1029000000, 1030000000, 1000000.00, 1, -24.63, -24.63
2026-06-28, 17:32:58, 1030000000, 1031000000, 1000000.00, 1, -24.56, -24.56
2026-06-28, 17:32:58, 1031000000, 1032000000, 1000000.00, 1, -24.54, -24.54
2026-06-28, 17:32:58, 1032000000, 1033000000, 1000000.00, 1, -24.69, -24.69
2026-06-28, 17:32:58, 1033000000, 1034000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:32:58, 1034000000, 1035000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:32:58, 1035000000, 1036000000, 1000000.00, 1, -24.59, -24.59
2026-06-28, 17:32:58, 1036000000, 1037000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:32:58, 1037000000, 1038000000, 1000000.00, 1, -24.56, -24.56
2026-06-28, 17:32:58, 1038000000, 1039000000, 1000000.00, 1, -24.51, -24.51
2026-06-28, 17:32:58, 1039000000, 1040000000, 1000000.00, 1, -24.65, -24.65
2026-06-28, 17:32:58, 1040000000, 1041000000, 1000000.00, 1, -24.68, -24.68
2026-06-28, 17:32:58, 1041000000, 1042000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:32:58, 1042000000, 1043000000, 1000000.00, 1, -24.55, -24.55
2026-06-28, 17:32:58, 1043000000, 1044000000, 1000000.00, 1, -24.60, -24.60
2026-06-28, 17:32:58, 1044000000, 1045000000, 1000000.00, 1, -24.54, -24.54
2026-06-28, 17:32:58, 1045000000, 1046000000, 1000000.00, 1, -24.63, -24.63
2026-06-28, 17:32:58, 1046000000, 1047000000, 1000000.00, 1, -24.68, -24.68
2026-06-28, 17:32:58, 1047000000, 1048000000, 1000000.00, 1, -24.60, -24.60
2026-06-28, 17:32:58, 1048000000, 1049000000, 1000000.00, 1, -24.58, -24.58
2026-06-28, 17:32:58, 1049000000, 1050000000, 1000000.00, 1, -24.56, -24.56
2026-06-28, 17:32:58, 1050000000, 1051000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:32:58, 1051000000, 1052000000, 1000000.00, 1, -24.55, -24.55
2026-06-28, 17:32:58, 1052000000, 1053000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:32:58, 1053000000, 1054000000, 1000000.00, 1, -24.65, -24.65
2026-06-28, 17:32:58, 1054000000, 1055000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:32:58, 1055000000, 1056000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:32:58, 1056000000, 1057000000, 1000000.00, 1, -24.59, -24.59
2026-06-28, 17:32:58, 1057000000, 1058000000, 1000000.00, 1, -24.53, -24.53
2026-06-28, 17:32:58, 1058000000, 1059000000, 1000000.00, 1, -24.70, -24.70
2026-06-28, 17:32:58, 1059000000, 1060000000, 1000000.00, 1, -24.65, -24.65
2026-06-28, 17:32:58, 1060000000, 1061000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:32:58, 1061000000, 1062000000, 1000000.00, 1, -24.59, -24.59
2026-06-28, 17:32:58, 1062000000, 1063000000, 1000000.00, 1, -24.54, -24.54
2026-06-28, 17:32:58, 1063000000, 1064000000, 1000000.00, 1, -24.48, -24.48
2026-06-28, 17:32:58, 1064000000, 1065000000, 1000000.00, 1, -24.73, -24.73
2026-06-28, 17:32:58, 1065000000, 1066000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:32:58, 1066000000, 1067000000, 1000000.00, 1, -24.63, -24.63
2026-06-28, 17:32:58, 1067000000, 1068000000, 1000000.00, 1, -24.58, -24.58
2026-06-28, 17:32:58, 1068000000, 1069000000, 1000000.00, 1, -24.55, -24.55
2026-06-28, 17:32:58, 1069000000, 1070000000, 1000000.00, 1, -24.53, -24.53
2026-06-28, 17:32:58, 1070000000, 1071000000, 1000000.00, 1, -24.52, -24.52
2026-06-28, 17:32:58, 1071000000, 1072000000, 1000000.00, 1, -24.67, -24.67
2026-06-28, 17:32:58, 1072000000, 1073000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:32:58, 1073000000, 1074000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:32:58, 1074000000, 1075000000, 1000000.00, 1, -24.52, -24.52
2026-06-28, 17:32:58, 1075000000, 1076000000, 1000000.00, 1, -24.59, -24.59
2026-06-28, 17:32:58, 1076000000, 1077000000, 1000000.00, 1, -24.53, -24.53
2026-06-28, 17:32:58, 1077000000, 1078000000, 1000000.00, 1, -24.71, -24.71
2026-06-28, 17:32:58, 1078000000, 1079000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:32:58, 1079000000, 1080000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:32:58, 1080000000, 1081000000, 1000000.00, 1, -24.52, -24.52
2026-06-28, 17:32:58, 1081000000, 1082000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:32:58, 1082000000, 1083000000, 1000000.00, 1, -24.52, -24.52
2026-06-28, 17:32:58, 1083000000, 1084000000, 1000000.00, 1, -24.70, -24.70
2026-06-28, 17:32:58, 1084000000, 1085000000, 1000000.00, 1, -24.68, -24.68
2026-06-28, 17:32:58, 1085000000, 1086000000, 1000000.00, 1, -24.63, -24.63
2026-06-28, 17:32:58, 1086000000, 1087000000, 1000000.00, 1, -24.58, -24.58
2026-06-28, 17:32:58, 1087000000, 1088000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:32:58, 1088000000, 1089000000, 1000000.00, 1, -24.60, -24.60
2026-06-28, 17:32:58, 1089000000, 1090000000, 1000000.00, 1, -24.55, -24.55
2026-06-28, 17:32:58, 1090000000, 1091000000, 1000000.00, 1, -24.74, -24.74
2026-06-28, 17:32:58, 1091000000, 1092000000, 1000000.00, 1, -24.63, -24.63
2026-06-28, 17:32:58, 1092000000, 1093000000, 1000000.00, 1, -24.63, -24.63
2026-06-28, 17:32:58, 1093000000, 1094000000, 1000000.00, 1, -24.67, -24.67
2026-06-28, 17:32:58, 1094000000, 1095000000, 1000000.00, 1, -24.52, -24.52
2026-06-28, 17:32:58, 1095000000, 1096000000, 1000000.00, 1, -24.54, -24.54
2026-06-28, 17:32:58, 1096000000, 1097000000, 1000000.00, 1, -24.74, -24.74
2026-06-28, 17:32:58, 1097000000, 1098000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:32:58, 1098000000, 1099000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:32:58, 1099000000, 1100000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:32:58, 1100000000, 1101000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:32:58, 1101000000, 1102000000, 1000000.00, 1, -24.52, -24.52
2026-06-28, 17:32:58, 1102000000, 1103000000, 1000000.00, 1, -24.68, -24.68
2026-06-28, 17:32:58, 1103000000, 1104000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:32:58, 1104000000, 1105000000, 1000000.00, 1, -24.63, -24.63
2026-06-28, 17:32:58, 1105000000, 1106000000, 1000000.00, 1, -24.63, -24.63
2026-06-28, 17:32:58, 1106000000, 1107000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:32:58, 1107000000, 1108000000, 1000000.00, 1, -24.53, -24.53
2026-06-28, 17:32:58, 1108000000, 1109000000, 1000000.00, 1, -24.51, -24.51
2026-06-28, 17:32:58, 1109000000, 1110000000, 1000000.00, 1, -24.65, -24.65
2026-06-28, 17:32:58, 1110000000, 1111000000, 1000000.00, 1, -24.68, -24.68
2026-06-28, 17:32:58, 1111000000, 1112000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:32:58, 1112000000, 1113000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:32:58, 1113000000, 1114000000, 1000000.00, 1, -24.56, -24.56
2026-06-28, 17:32:58, 1114000000, 1115000000, 1000000.00, 1, -24.52, -24.52
2026-06-28, 17:32:58, 1115000000, 1116000000, 1000000.00, 1, -24.67, -24.67
2026-06-28, 17:32:58, 1116000000, 1117000000, 1000000.00, 1, -24.70, -24.70
2026-06-28, 17:32:58, 1117000000, 1118000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:32:58, 1118000000, 1119000000, 1000000.00, 1, -24.59, -24.59
2026-06-28, 17:32:58, 1119000000, 1120000000, 1000000.00, 1, -24.54, -24.54
2026-06-28, 17:32:58, 1120000000, 1121000000, 1000000.00, 1, -24.55, -24.55
2026-06-28, 17:32:58, 1121000000, 1122000000, 1000000.00, 1, -24.63, -24.63
2026-06-28, 17:32:58, 1122000000, 1123000000, 1000000.00, 1, -24.72, -24.72
2026-06-28, 17:32:58, 1123000000, 1124000000, 1000000.00, 1, -24.70, -24.70
2026-06-28, 17:32:58, 1124000000, 1125000000, 1000000.00, 1, -24.59, -24.59
2026-06-28, 17:32:58, 1125000000, 1126000000, 1000000.00, 1, -24.58, -24.58
2026-06-28, 17:32:58, 1126000000, 1127000000, 1000000.00, 1, -24.56, -24.56
2026-06-28, 17:32:58, 1127000000, 1128000000, 1000000.00, 1, -24.54, -24.54
2026-06-28, 17:32:58, 1128000000, 1129000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:32:58, 1129000000, 1130000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:32:58, 1130000000, 1131000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:32:58, 1131000000, 1132000000, 1000000.00, 1, -24.52, -24.52
2026-06-28, 17:32:58, 1132000000, 1133000000, 1000000.00, 1, -24.54, -24.54
2026-06-28, 17:32:58, 1133000000, 1134000000, 1000000.00, 1, -24.53, -24.53
2026-06-28, 17:32:58, 1134000000, 1135000000, 1000000.00, 1, -24.74, -24.74
2026-06-28, 17:32:58, 1135000000, 1136000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:32:58, 1136000000, 1137000000, 1000000.00, 1, -24.63, -24.63
2026-06-28, 17:32:58, 1137000000, 1138000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:32:58, 1138000000, 1139000000, 1000000.00, 1, -24.54, -24.54
2026-06-28, 17:32:58, 1139000000, 1140000000, 1000000.00, 1, -24.58, -24.58
2026-06-28, 17:32:58, 1140000000, 1141000000, 1000000.00, 1, -24.59, -24.59
2026-06-28, 17:32:58, 1141000000, 1142000000, 1000000.00, 1, -24.60, -24.60
2026-06-28, 17:32:58, 1142000000, 1143000000, 1000000.00, 1, -24.69, -24.69
2026-06-28, 17:32:58, 1143000000, 1144000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:32:58, 1144000000, 1145000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:32:58, 1145000000, 1146000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:32:58, 1146000000, 1147000000, 1000000.00, 1, -24.53, -24.53
2026-06-28, 17:32:58, 1147000000, 1148000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:32:58, 1148000000, 1149000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:32:58, 1149000000, 1150000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:32:58, 1150000000, 1151000000, 1000000.00, 1, -24.59, -24.59
2026-06-28, 17:32:58, 1151000000, 1152000000, 1000000.00, 1, -24.58, -24.58
2026-06-28, 17:32:58, 1152000000, 1153000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:32:58, 1153000000, 1154000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:32:58, 1154000000, 1155000000, 1000000.00, 1, -24.68, -24.68
2026-06-28, 17:32:58, 1155000000, 1156000000, 1000000.00, 1, -24.65, -24.65
2026-06-28, 17:32:58, 1156000000, 1157000000, 1000000.00, 1, -24.58, -24.58
2026-06-28, 17:32:58, 1157000000, 1158000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:32:58, 1158000000, 1159000000, 1000000.00, 1, -24.54, -24.54
2026-06-28, 17:32:58, 1159000000, 1160000000, 1000000.00, 1, -24.56, -24.56
2026-06-28, 17:32:58, 1160000000, 1161000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:32:58, 1161000000, 1162000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:32:58, 1162000000, 1163000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:32:58, 1163000000, 1164000000, 1000000.00, 1, -24.56, -24.56
2026-06-28, 17:32:58, 1164000000, 1165000000, 1000000.00, 1, -24.53, -24.53
2026-06-28, 17:32:58, 1165000000, 1166000000, 1000000.00, 1, -24.55, -24.55
2026-06-28, 17:32:58, 1166000000, 1167000000, 1000000.00, 1, -24.64, -24.64
2026-06-28, 17:32:58, 1167000000, 1168000000, 1000000.00, 1, -24.63, -24.63
2026-06-28, 17:32:58, 1168000000, 1169000000, 1000000.00, 1, -24.65, -24.65
2026-06-28, 17:32:58, 1169000000, 1170000000, 1000000.00, 1, -24.60, -24.60
2026-06-28, 17:32:58, 1170000000, 1171000000, 1000000.00, 1, -24.58, -24.58
2026-06-28, 17:32:58, 1171000000, 1172000000, 1000000.00, 1, -24.51, -24.51
2026-06-28, 17:32:58, 1172000000, 1173000000, 1000000.00, 1, -24.68, -24.68
2026-06-28, 17:32:58, 1173000000, 1174000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:32:58, 1174000000, 1175000000, 1000000.00, 1, -24.67, -24.67
2026-06-28, 17:32:58, 1175000000, 1176000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:32:58, 1176000000, 1177000000, 1000000.00, 1, -24.58, -24.58
2026-06-28, 17:32:58, 1177000000, 1178000000, 1000000.00, 1, -24.60, -24.60
2026-06-28, 17:32:58, 1178000000, 1179000000, 1000000.00, 1, -24.51, -24.51
2026-06-28, 17:32:58, 1179000000, 1180000000, 1000000.00, 1, -24.72, -24.72
2026-06-28, 17:32:58, 1180000000, 1181000000, 1000000.00, 1, -24.60, -24.60
2026-06-28, 17:32:58, 1181000000, 1182000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:32:58, 1182000000, 1183000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:32:58, 1183000000, 1184000000, 1000000.00, 1, -24.56, -24.56
2026-06-28, 17:32:58, 1184000000, 1185000000, 1000000.00, 1, -24.56, -24.56
2026-06-28, 17:32:58, 1185000000, 1186000000, 1000000.00, 1, -24.70, -24.70
2026-06-28, 17:32:58, 1186000000, 1187000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:32:58, 1187000000, 1188000000, 1000000.00, 1, -24.60, -24.60
2026-06-28, 17:32:58, 1188000000, 1189000000, 1000000.00, 1, -24.58, -24.58
2026-06-28, 17:32:58, 1189000000, 1190000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:32:58, 1190000000, 1191000000, 1000000.00, 1, -24.53, -24.53
2026-06-28, 17:32:58, 1191000000, 1192000000, 1000000.00, 1, -24.69, -24.69
2026-06-28, 17:32:58, 1192000000, 1193000000, 1000000.00, 1, -24.69, -24.69
2026-06-28, 17:32:58, 1193000000, 1194000000, 1000000.00, 1, -24.65, -24.65
2026-06-28, 17:32:58, 1194000000, 1195000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:32:58, 1195000000, 1196000000, 1000000.00, 1, -24.58, -24.58
2026-06-28, 17:32:58, 1196000000, 1197000000, 1000000.00, 1, -24.52, -24.52
2026-06-28, 17:32:58, 1197000000, 1198000000, 1000000.00, 1, -24.50, -24.50
2026-06-28, 17:32:58, 1198000000, 1199000000, 1000000.00, 1, -24.67, -24.67
2026-06-28, 17:32:58, 1199000000, 1200000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:32:58, 1200000000, 1201000000, 1000000.00, 1, -24.61, -24.61
2026-06-28, 17:32:58, 1201000000, 1202000000, 1000000.00, 1, -24.65, -24.65
2026-06-28, 17:32:58, 1202000000, 1203000000, 1000000.00, 1, -24.55, -24.55
2026-06-28, 17:32:58, 1203000000, 1204000000, 1000000.00, 1, -24.52, -24.52
2026-06-28, 17:32:58, 1204000000, 1205000000, 1000000.00, 1, -24.63, -24.63
2026-06-28, 17:32:58, 1205000000, 1206000000, 1000000.00, 1, -24.68, -24.68
2026-06-28, 17:32:58, 1206000000, 1207000000, 1000000.00, 1, -24.65, -24.65
2026-06-28, 17:32:58, 1207000000, 1208000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:32:58, 1208000000, 1209000000, 1000000.00, 1, -24.54, -24.54
2026-06-28, 17:32:58, 1209000000, 1210000000, 1000000.00, 1, -24.51, -24.51
2026-06-28, 17:32:58, 1210000000, 1211000000, 1000000.00, 1, -24.71, -24.71
2026-06-28, 17:32:58, 1211000000, 1212000000, 1000000.00, 1, -24.69, -24.69
2026-06-28, 17:32:58, 1212000000, 1213000000, 1000000.00, 1, -24.66, -24.66
2026-06-28, 17:32:58, 1213000000, 1214000000, 1000000.00, 1, -24.63, -24.63
2026-06-28, 17:32:58, 1214000000, 1215000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:33:08, 960000000, 961000000, 1000000.00, 1, -24.57, -24.57
2026-06-28, 17:33:08, 961000000, 962000000, 1000000.00, 1, -24.52, -24.52
2026-06-28, 17:33:08, 962000000, 963000000, 1000000.00, 1, -24.73, -24.73
2026-06-28, 17:33:08, 963000000, 964000000, 1000000.00, 1, -24.67, -24.67
2026-06-28, 17:33:08, 964000000, 965000000, 1000000.00, 1, -24.65, -24.65
2026-06-28, 17:33:08, 965000000, 966000000, 1000000.00, 1, -24.62, -24.62
2026-06-28, 17:33:08, 966000000, 967000000, 1000000.00, 1, -24.57, -24.57
